#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
P00338	0.16314199395770393	0.229607250755287	0.2719033232628399	0.2809667673716012	0.22054380664652568	0.21148036253776434	0.2537764350453172	0.2537764350453172	0.14803625377643503	0.13293051359516617	0.3504531722054381	0.17522658610271905	0.41389728096676737	0.1299093655589124	0.08459214501510574	0.16012084592145015	0.27492447129909364	0.2084592145015106	0.11782477341389729	0.30513595166163143	0.23867069486404835	0.3021148036253776	0.15709969788519637	0.21148036253776434	0.2628398791540785	0.2628398791540785	0.1540785498489426	0.283987915407855	0.13293051359516617	0.23564954682779457	0.18429003021148035	0.03927492447129909	0.1419939577039275	0.229607250755287	0.25075528700906347	0.19637462235649547	0.27794561933534745	0.2326283987915408	0.1148036253776435
P23368	0.23842195540308747	0.16123499142367068	0.2864493996569468	0.21783876500857632	0.2367066895368782	0.20240137221269297	0.1732418524871355	0.32246998284734135	0.11320754716981132	0.1680960548885077	0.27615780445969124	0.19210977701543738	0.32246998284734135	0.15608919382504288	0.10463121783876501	0.20926243567753003	0.23499142367066894	0.2058319039451115	0.14408233276157806	0.2624356775300172	0.21612349914236706	0.3156089193825043	0.1783876500857633	0.19725557461406518	0.2624356775300172	0.2058319039451115	0.2006861063464837	0.3053173241852487	0.14065180102915953	0.23499142367066894	0.1783876500857633	0.03430531732418525	0.1595197255574614	0.2504288164665523	0.2332761578044597	0.16123499142367068	0.24528301886792453	0.23156089193825044	0.15437392795883362
P07195	0.17417417417417416	0.23423423423423423	0.26426426426426425	0.2912912912912913	0.21921921921921922	0.1981981981981982	0.2702702702702703	0.24624624624624625	0.14714714714714713	0.13513513513513514	0.35735735735735735	0.16516516516516516	0.43543543543543545	0.1111111111111111	0.08708708708708708	0.18018018018018017	0.26426426426426425	0.21621621621621623	0.11711711711711711	0.3213213213213213	0.22522522522522523	0.3183183183183183	0.14414414414414414	0.17717717717717718	0.26426426426426425	0.25825825825825827	0.16216216216216217	0.3033033033033033	0.12912912912912913	0.1921921921921922	0.16816816816816818	0.03003003003003003	0.17417417417417416	0.2222222222222222	0.26426426426426425	0.17417417417417416	0.2912912912912913	0.2222222222222222	0.11711711711711711
Q16836	0.2012779552715655	0.19169329073482427	0.23322683706070288	0.2939297124600639	0.1853035143769968	0.20447284345047922	0.21405750798722045	0.23961661341853036	0.14376996805111822	0.19169329073482427	0.29073482428115016	0.14696485623003194	0.3929712460063898	0.11501597444089456	0.07667731629392971	0.2012779552715655	0.24920127795527156	0.16932907348242812	0.14376996805111822	0.3194888178913738	0.18849840255591055	0.2523961661341853	0.1757188498402556	0.16932907348242812	0.2108626198083067	0.2268370607028754	0.1853035143769968	0.24920127795527156	0.15335463258785942	0.19169329073482427	0.18849840255591055	0.019169329073482427	0.1853035143769968	0.24920127795527156	0.24281150159744408	0.16613418530351437	0.25559105431309903	0.20447284345047922	0.13738019169329074
Q16798	0.21393034825870647	0.16417910447761194	0.2902155887230514	0.2703150912106136	0.21061359867330018	0.22388059701492538	0.21724709784411278	0.3200663349917081	0.11442786069651742	0.18407960199004975	0.263681592039801	0.22056384742951907	0.3681592039800995	0.12603648424543948	0.09618573797678276	0.2023217247097844	0.23548922056384744	0.208955223880597	0.12769485903814262	0.2504145936981758	0.24378109452736318	0.3034825870646766	0.21061359867330018	0.1824212271973466	0.2752902155887231	0.208955223880597	0.1824212271973466	0.30016583747927034	0.16417910447761194	0.22885572139303484	0.1691542288557214	0.03648424543946932	0.13930348258706468	0.24046434494195687	0.25870646766169153	0.15257048092868988	0.24046434494195687	0.24543946932006633	0.13764510779436154
P40925	0.2072072072072072	0.2012012012012012	0.23423423423423423	0.3003003003003003	0.18618618618618618	0.18618618618618618	0.27627627627627627	0.24324324324324326	0.12912912912912913	0.19519519519519518	0.3333333333333333	0.12612612612612611	0.3933933933933934	0.12312312312312312	0.07507507507507508	0.2042042042042042	0.24624624624624625	0.1891891891891892	0.11411411411411411	0.32432432432432434	0.1921921921921922	0.3183183183183183	0.2012012012012012	0.18618618618618618	0.24624624624624625	0.2132132132132132	0.1891891891891892	0.3003003003003003	0.1831831831831832	0.2042042042042042	0.16816816816816818	0.05405405405405406	0.16816816816816818	0.2072072072072072	0.2672672672672673	0.1831831831831832	0.29429429429429427	0.1891891891891892	0.11411411411411411
P04035	0.19503945885005636	0.17925591882750846	0.2818489289740699	0.2547914317925592	0.22322435174746336	0.18038331454340473	0.20856820744081173	0.2818489289740699	0.11950394588500564	0.1544532130777903	0.3032694475760992	0.15783540022547915	0.33934611048478014	0.13641488162344984	0.10710259301014656	0.19165727170236754	0.23675310033821872	0.21984216459977451	0.1386696730552424	0.2717023675310034	0.2040586245772266	0.3032694475760992	0.16234498308906425	0.17700112739571588	0.25366403607666294	0.20744081172491544	0.18940248027057496	0.28635851183765504	0.12965050732807215	0.20969560315670802	0.14994363021420518	0.02142051860202931	0.15219842164599776	0.25591882750845546	0.2491544532130778	0.14994363021420518	0.237880496054115	0.23900789177001128	0.13641488162344984
P48163	0.20490367775831875	0.19614711033274956	0.2609457092819615	0.26444833625218916	0.22416812609457093	0.19614711033274956	0.2136602451838879	0.3134851138353765	0.11033274956217162	0.14886164623467601	0.29422066549912435	0.18038528896672504	0.3327495621716287	0.138353765323993	0.10683012259194395	0.17688266199649738	0.2626970227670753	0.19089316987740806	0.1436077057793345	0.2679509632224168	0.2031523642732049	0.30297723292469353	0.1733800350262697	0.21015761821366025	0.2434325744308231	0.23117338003502627	0.18038528896672504	0.2819614711033275	0.14185639229422067	0.24168126094570927	0.16112084063047286	0.04203152364273205	0.17513134851138354	0.2609457092819615	0.2434325744308231	0.14185639229422067	0.2574430823117338	0.19089316987740806	0.1436077057793345
P50213	0.2219178082191781	0.2191780821917808	0.23835616438356164	0.27671232876712326	0.2465753424657534	0.14246575342465753	0.25753424657534246	0.3041095890410959	0.07397260273972603	0.19452054794520549	0.30684931506849317	0.16712328767123288	0.35342465753424657	0.16986301369863013	0.0821917808219178	0.25205479452054796	0.2547945205479452	0.19726027397260273	0.1232876712328767	0.29041095890410956	0.2328767123287671	0.29315068493150687	0.19726027397260273	0.16712328767123288	0.2328767123287671	0.2410958904109589	0.2054794520547945	0.3178082191780822	0.16712328767123288	0.19726027397260273	0.16986301369863013	0.0273972602739726	0.18356164383561643	0.273972602739726	0.2547945205479452	0.15342465753424658	0.29315068493150687	0.2219178082191781	0.14794520547945206
P14061	0.21406727828746178	0.18042813455657492	0.28134556574923547	0.27522935779816515	0.19877675840978593	0.18654434250764526	0.21406727828746178	0.28440366972477066	0.10091743119266056	0.19571865443425077	0.22935779816513763	0.22629969418960244	0.41896024464831805	0.07951070336391437	0.0672782874617737	0.21712538226299694	0.25688073394495414	0.20489296636085627	0.14067278287461774	0.28440366972477066	0.21406727828746178	0.3333333333333333	0.13761467889908258	0.14678899082568808	0.23853211009174313	0.21712538226299694	0.20795107033639143	0.3486238532110092	0.12232415902140673	0.1620795107033639	0.1559633027522936	0.027522935779816515	0.18042813455657492	0.23547400611620795	0.23547400611620795	0.11314984709480122	0.26605504587155965	0.24770642201834864	0.12844036697247707
P37059	0.16321243523316062	0.15284974093264247	0.29015544041450775	0.23056994818652848	0.22279792746113988	0.21243523316062177	0.23575129533678757	0.3005181347150259	0.12435233160621761	0.13212435233160622	0.30569948186528495	0.17357512953367876	0.33678756476683935	0.13212435233160622	0.11139896373056994	0.18911917098445596	0.21502590673575128	0.22279792746113988	0.09585492227979274	0.25647668393782386	0.21243523316062177	0.25647668393782386	0.24870466321243523	0.13212435233160622	0.29015544041450775	0.18911917098445596	0.13730569948186527	0.24611398963730569	0.20725388601036268	0.17357512953367876	0.14507772020725387	0.025906735751295335	0.11917098445595854	0.24352331606217617	0.21502590673575128	0.18911917098445596	0.20207253886010362	0.23834196891191708	0.11398963730569948
Q92781	0.1829652996845426	0.1829652996845426	0.2807570977917981	0.2555205047318612	0.24290220820189273	0.20189274447949526	0.1829652996845426	0.3470031545741325	0.0914826498422713	0.17350157728706625	0.26813880126182965	0.20504731861198738	0.4069400630914827	0.1167192429022082	0.0914826498422713	0.22712933753943218	0.23659305993690852	0.23974763406940064	0.08832807570977919	0.277602523659306	0.24605678233438485	0.2996845425867508	0.1861198738170347	0.15457413249211358	0.26813880126182965	0.20504731861198738	0.1861198738170347	0.3186119873817035	0.1608832807570978	0.17981072555205047	0.17034700315457413	0.01892744479495268	0.10725552050473186	0.25236593059936907	0.22397476340694006	0.1608832807570978	0.24921135646687698	0.2302839116719243	0.1167192429022082
Q92506	0.2230769230769231	0.16153846153846155	0.2692307692307692	0.3	0.16923076923076924	0.13846153846153847	0.24615384615384617	0.23076923076923078	0.06923076923076923	0.18846153846153846	0.2423076923076923	0.19615384615384615	0.36153846153846153	0.11538461538461539	0.06923076923076923	0.2423076923076923	0.18846153846153846	0.23461538461538461	0.1346153846153846	0.27307692307692305	0.20384615384615384	0.36153846153846153	0.16923076923076924	0.12307692307692308	0.26153846153846155	0.17692307692307693	0.2230769230769231	0.38461538461538464	0.13846153846153847	0.15384615384615385	0.15	0.019230769230769232	0.12692307692307692	0.2076923076923077	0.23076923076923078	0.18461538461538463	0.27307692307692305	0.22692307692307692	0.11153846153846154
P12268	0.21832358674463936	0.17543859649122806	0.2573099415204678	0.28460038986354774	0.20272904483430798	0.1695906432748538	0.22807017543859648	0.26705653021442494	0.10526315789473684	0.2046783625730994	0.28654970760233917	0.17738791423001948	0.3937621832358674	0.1364522417153996	0.0682261208576998	0.19883040935672514	0.2300194931773879	0.20272904483430798	0.12475633528265107	0.3157894736842105	0.21442495126705652	0.30214424951267055	0.17348927875243664	0.1539961013645224	0.24561403508771928	0.21832358674463936	0.18323586744639375	0.2982456140350877	0.15789473684210525	0.1695906432748538	0.1539961013645224	0.03313840155945419	0.1695906432748538	0.23196881091617932	0.23391812865497075	0.1793372319688109	0.2729044834307992	0.21637426900584794	0.12085769980506822
P42330	0.2204968944099379	0.2329192546583851	0.2111801242236025	0.22981366459627328	0.2422360248447205	0.2453416149068323	0.1956521739130435	0.33229813664596275	0.14285714285714285	0.18322981366459629	0.32608695652173914	0.15838509316770186	0.37267080745341613	0.11801242236024845	0.09316770186335403	0.2080745341614907	0.2919254658385093	0.14596273291925466	0.12732919254658384	0.33229813664596275	0.15838509316770186	0.2515527950310559	0.2204968944099379	0.17701863354037267	0.19875776397515527	0.2857142857142857	0.19254658385093168	0.2453416149068323	0.16459627329192547	0.2329192546583851	0.2080745341614907	0.021739130434782608	0.18944099378881987	0.21739130434782608	0.2515527950310559	0.15217391304347827	0.27639751552795033	0.15838509316770186	0.17701863354037267
Q04828	0.21428571428571427	0.2391304347826087	0.21739130434782608	0.2360248447204969	0.22981366459627328	0.2453416149068323	0.2111801242236025	0.32919254658385094	0.13975155279503104	0.17080745341614906	0.3385093167701863	0.15838509316770186	0.38198757763975155	0.12111801242236025	0.09627329192546584	0.18633540372670807	0.30745341614906835	0.14906832298136646	0.12422360248447205	0.32298136645962733	0.18012422360248448	0.2639751552795031	0.1956521739130435	0.18944099378881987	0.20186335403726707	0.2950310559006211	0.17701863354037267	0.2453416149068323	0.13354037267080746	0.2515527950310559	0.21428571428571427	0.021739130434782608	0.18322981366459629	0.2546583850931677	0.2329192546583851	0.16459627329192547	0.2826086956521739	0.17080745341614906	0.17080745341614906
P28845	0.14432989690721648	0.18213058419243985	0.27491408934707906	0.2542955326460481	0.19243986254295534	0.18556701030927836	0.23024054982817868	0.2646048109965636	0.1134020618556701	0.140893470790378	0.30927835051546393	0.18900343642611683	0.3642611683848797	0.10652920962199312	0.10652920962199312	0.15807560137457044	0.2508591065292096	0.20618556701030927	0.08247422680412371	0.2852233676975945	0.18556701030927836	0.24398625429553264	0.1958762886597938	0.1958762886597938	0.2646048109965636	0.23367697594501718	0.13402061855670103	0.21993127147766323	0.1718213058419244	0.21993127147766323	0.14432989690721648	0.01718213058419244	0.12027491408934708	0.2611683848797251	0.2268041237113402	0.13745704467353953	0.19931271477663232	0.2542955326460481	0.12714776632302405
P26439	0.20485175202156333	0.18059299191374664	0.2803234501347709	0.2398921832884097	0.2587601078167116	0.1725067385444744	0.22371967654986524	0.30727762803234504	0.09703504043126684	0.15363881401617252	0.3450134770889488	0.13746630727762804	0.38544474393531	0.1293800539083558	0.09164420485175202	0.22911051212938005	0.2371967654986523	0.19137466307277629	0.11859838274932614	0.30997304582210244	0.20485175202156333	0.29110512129380056	0.19946091644204852	0.19137466307277629	0.2803234501347709	0.20215633423180593	0.18867924528301888	0.2857142857142857	0.16711590296495957	0.22371967654986524	0.16442048517520216	0.03504043126684636	0.13746630727762804	0.20215633423180593	0.19137466307277629	0.20215633423180593	0.2587601078167116	0.23180592991913745	0.12668463611859837
P14060	0.1989247311827957	0.18548387096774194	0.27956989247311825	0.23118279569892472	0.25	0.20161290322580644	0.21774193548387097	0.3118279569892473	0.11290322580645161	0.1639784946236559	0.3387096774193548	0.1424731182795699	0.3709677419354839	0.1478494623655914	0.09408602150537634	0.21505376344086022	0.2446236559139785	0.1881720430107527	0.11290322580645161	0.30913978494623656	0.20967741935483872	0.2768817204301075	0.20698924731182797	0.1989247311827957	0.271505376344086	0.20967741935483872	0.18548387096774194	0.271505376344086	0.1693548387096774	0.23655913978494625	0.17473118279569894	0.03494623655913978	0.13172043010752688	0.20967741935483872	0.1989247311827957	0.1935483870967742	0.25806451612903225	0.23655913978494625	0.12634408602150538
P20839	0.20662768031189083	0.16764132553606237	0.2826510721247563	0.29434697855750486	0.20077972709551656	0.15984405458089668	0.23976608187134502	0.26705653021442494	0.0935672514619883	0.20272904483430798	0.2884990253411306	0.1871345029239766	0.38596491228070173	0.13255360623781676	0.06237816764132553	0.20662768031189083	0.22417153996101363	0.22612085769980506	0.1267056530214425	0.2982456140350877	0.2202729044834308	0.31773879142300193	0.1695906432748538	0.1539961013645224	0.26705653021442494	0.20857699805068225	0.18908382066276802	0.31968810916179335	0.15594541910331383	0.16764132553606237	0.14619883040935672	0.025341130604288498	0.17738791423001948	0.24171539961013644	0.22807017543859648	0.17738791423001948	0.2553606237816764	0.23586744639376217	0.1189083820662768
P80365	0.19306930693069307	0.1806930693069307	0.28217821782178215	0.2202970297029703	0.2400990099009901	0.20544554455445543	0.17574257425742573	0.37623762376237624	0.06930693069306931	0.1782178217821782	0.25742574257425743	0.2202970297029703	0.3589108910891089	0.11386138613861387	0.04950495049504951	0.2400990099009901	0.22772277227722773	0.21534653465346534	0.13861386138613863	0.2599009900990099	0.21287128712871287	0.27970297029702973	0.2004950495049505	0.1311881188118812	0.27722772277227725	0.2004950495049505	0.19801980198019803	0.2896039603960396	0.15594059405940594	0.17574257425742573	0.1608910891089109	0.009900990099009901	0.13861386138613863	0.18811881188118812	0.24257425742574257	0.13366336633663367	0.2524752475247525	0.21287128712871287	0.12128712871287128
P52895	0.21739130434782608	0.2360248447204969	0.2267080745341615	0.2236024844720497	0.22981366459627328	0.2453416149068323	0.2080745341614907	0.32608695652173914	0.14285714285714285	0.16459627329192547	0.3385093167701863	0.16459627329192547	0.38509316770186336	0.11801242236024845	0.09937888198757763	0.18633540372670807	0.30745341614906835	0.14906832298136646	0.12111801242236025	0.32608695652173914	0.17701863354037267	0.2639751552795031	0.1956521739130435	0.1956521739130435	0.2080745341614907	0.2950310559006211	0.17701863354037267	0.2484472049689441	0.13664596273291926	0.2546583850931677	0.2080745341614907	0.021739130434782608	0.18322981366459629	0.2484472049689441	0.2329192546583851	0.16459627329192547	0.27639751552795033	0.17701863354037267	0.17701863354037267
